8.52,8.95,2.8,0.28,8.99,7.73,2.3,0.23,8.56,8.62,2.4,0.21,8.55,8.76,3.0,0.24,8.51,8.47,2.8,0.27
8.5,9.03,2.8,0.13,8.56,8.62,2.4,0.21,8.55,8.76,3.0,0.24,8.51,8.47,2.8,0.27,8.52,8.95,2.8,0.28
8.2,9.25,3.0,0.15,8.55,8.76,3.0,0.24,8.51,8.47,2.8,0.27,8.52,8.95,2.8,0.28,8.5,9.03,2.8,0.13
8.38,9.22,2.3,0.17,8.51,8.47,2.8,0.27,8.52,8.95,2.8,0.28,8.5,9.03,2.8,0.13,8.2,9.25,3.0,0.15
8.4,9.51,1.9,0.17,8.52,8.95,2.8,0.28,8.5,9.03,2.8,0.13,8.2,9.25,3.0,0.15,8.38,9.22,2.3,0.17
8.5,10.4,2.1,0.18,8.5,9.03,2.8,0.13,8.2,9.25,3.0,0.15,8.38,9.22,2.3,0.17,8.4,9.51,1.9,0.17
8.53,10.3,2.2,0.18,8.2,9.25,3.0,0.15,8.38,9.22,2.3,0.17,8.4,9.51,1.9,0.17,8.5,10.4,2.1,0.18
8.57,9.97,2.4,0.23,8.38,9.22,2.3,0.17,8.4,9.51,1.9,0.17,8.5,10.4,2.1,0.18,8.53,10.3,2.2,0.18
8.6,10.6,2.4,0.28,8.4,9.51,1.9,0.17,8.5,10.4,2.1,0.18,8.53,10.3,2.2,0.18,8.57,9.97,2.4,0.23
8.34,10.6,2.2,0.3,8.5,10.4,2.1,0.18,8.53,10.3,2.2,0.18,8.57,9.97,2.4,0.23,8.6,10.6,2.4,0.28
7.93,11.0,2.4,0.29,8.53,10.3,2.2,0.18,8.57,9.97,2.4,0.23,8.6,10.6,2.4,0.28,8.34,10.6,2.2,0.3
8.54,11.9,2.6,0.29,8.57,9.97,2.4,0.23,8.6,10.6,2.4,0.28,8.34,10.6,2.2,0.3,7.93,11.0,2.4,0.29
8.48,12.8,2.7,0.29,8.6,10.6,2.4,0.28,8.34,10.6,2.2,0.3,7.93,11.0,2.4,0.29,8.54,11.9,2.6,0.29
8.55,13.2,2.7,0.34,8.34,10.6,2.2,0.3,7.93,11.0,2.4,0.29,8.54,11.9,2.6,0.29,8.48,12.8,2.7,0.29
8.52,12.9,2.8,0.37,7.93,11.0,2.4,0.29,8.54,11.9,2.6,0.29,8.48,12.8,2.7,0.29,8.55,13.2,2.7,0.34
8.47,12.7,2.8,0.39,8.54,11.9,2.6,0.29,8.48,12.8,2.7,0.29,8.55,13.2,2.7,0.34,8.52,12.9,2.8,0.37
8.44,12.9,2.4,0.4,8.48,12.8,2.7,0.29,8.55,13.2,2.7,0.34,8.52,12.9,2.8,0.37,8.47,12.7,2.8,0.39
8.14,12.8,2.4,0.39,8.55,13.2,2.7,0.34,8.52,12.9,2.8,0.37,8.47,12.7,2.8,0.39,8.44,12.9,2.4,0.4
8.3,12.5,3.0,0.38,8.52,12.9,2.8,0.37,8.47,12.7,2.8,0.39,8.44,12.9,2.4,0.4,8.14,12.8,2.4,0.39
8.31,12.7,2.9,0.41,8.47,12.7,2.8,0.39,8.44,12.9,2.4,0.4,8.14,12.8,2.4,0.39,8.3,12.5,3.0,0.38
8.44,11.8,2.0,0.29,8.44,12.9,2.4,0.4,8.14,12.8,2.4,0.39,8.3,12.5,3.0,0.38,8.31,12.7,2.9,0.41
8.41,12.0,2.1,0.44,8.14,12.8,2.4,0.39,8.3,12.5,3.0,0.38,8.31,12.7,2.9,0.41,8.44,11.8,2.0,0.29
8.09,12.6,2.6,0.46,8.3,12.5,3.0,0.38,8.31,12.7,2.9,0.41,8.44,11.8,2.0,0.29,8.41,12.0,2.1,0.44
8.2,12.2,2.5,0.41,8.31,12.7,2.9,0.41,8.44,11.8,2.0,0.29,8.41,12.0,2.1,0.44,8.09,12.6,2.6,0.46
8.11,11.1,2.9,0.26,8.44,11.8,2.0,0.29,8.41,12.0,2.1,0.44,8.09,12.6,2.6,0.46,8.2,12.2,2.5,0.41
8.11,10.2,3.0,0.23,8.41,12.0,2.1,0.44,8.09,12.6,2.6,0.46,8.2,12.2,2.5,0.41,8.11,11.1,2.9,0.26
8.08,9.12,2.9,0.17,8.09,12.6,2.6,0.46,8.2,12.2,2.5,0.41,8.11,11.1,2.9,0.26,8.11,10.2,3.0,0.23
8.13,8.8,2.7,0.13,8.2,12.2,2.5,0.41,8.11,11.1,2.9,0.26,8.11,10.2,3.0,0.23,8.08,9.12,2.9,0.17
8.2,8.75,2.6,0.11,8.11,11.1,2.9,0.26,8.11,10.2,3.0,0.23,8.08,9.12,2.9,0.17,8.13,8.8,2.7,0.13
8.27,8.61,2.5,0.14,8.11,10.2,3.0,0.23,8.08,9.12,2.9,0.17,8.13,8.8,2.7,0.13,8.2,8.75,2.6,0.11
8.36,8.38,2.2,0.18,8.08,9.12,2.9,0.17,8.13,8.8,2.7,0.13,8.2,8.75,2.6,0.11,8.27,8.61,2.5,0.14
8.46,8.88,2.2,0.15,8.13,8.8,2.7,0.13,8.2,8.75,2.6,0.11,8.27,8.61,2.5,0.14,8.36,8.38,2.2,0.18
8.57,9.0,1.7,0.14,8.2,8.75,2.6,0.11,8.27,8.61,2.5,0.14,8.36,8.38,2.2,0.18,8.46,8.88,2.2,0.15
8.63,8.26,2.2,0.15,8.27,8.61,2.5,0.14,8.36,8.38,2.2,0.18,8.46,8.88,2.2,0.15,8.57,9.0,1.7,0.14
8.7,7.71,2.5,0.15,8.36,8.38,2.2,0.18,8.46,8.88,2.2,0.15,8.57,9.0,1.7,0.14,8.63,8.26,2.2,0.15
8.62,7.59,2.3,0.15,8.46,8.88,2.2,0.15,8.57,9.0,1.7,0.14,8.63,8.26,2.2,0.15,8.7,7.71,2.5,0.15
8.51,7.86,2.3,0.15,8.57,9.0,1.7,0.14,8.63,8.26,2.2,0.15,8.7,7.71,2.5,0.15,8.62,7.59,2.3,0.15
8.56,7.7,2.2,0.15,8.63,8.26,2.2,0.15,8.7,7.71,2.5,0.15,8.62,7.59,2.3,0.15,8.51,7.86,2.3,0.15
8.55,7.92,2.2,0.19,8.7,7.71,2.5,0.15,8.62,7.59,2.3,0.15,8.51,7.86,2.3,0.15,8.56,7.7,2.2,0.15
8.54,8.05,2.1,0.18,8.62,7.59,2.3,0.15,8.51,7.86,2.3,0.15,8.56,7.7,2.2,0.15,8.55,7.92,2.2,0.19
8.4,6.75,2.0,0.17,8.51,7.86,2.3,0.15,8.56,7.7,2.2,0.15,8.55,7.92,2.2,0.19,8.54,8.05,2.1,0.18
8.29,5.75,3.021708683473391,0.16,8.56,7.7,2.2,0.15,8.55,7.92,2.2,0.19,8.54,8.05,2.1,0.18,8.4,6.75,2.0,0.17
8.54,6.65,2.3,0.16,8.55,7.92,2.2,0.19,8.54,8.05,2.1,0.18,8.4,6.75,2.0,0.17,8.29,5.75,3.021708683473391,0.16
8.82,7.9,2.5,0.17,8.54,8.05,2.1,0.18,8.4,6.75,2.0,0.17,8.29,5.75,3.021708683473391,0.16,8.54,6.65,2.3,0.16
8.48,7.46,2.4,0.14,8.4,6.75,2.0,0.17,8.29,5.75,3.021708683473391,0.16,8.54,6.65,2.3,0.16,8.82,7.9,2.5,0.17
8.45,6.79,3.021708683473391,0.12,8.29,5.75,3.021708683473391,0.16,8.54,6.65,2.3,0.16,8.82,7.9,2.5,0.17,8.48,7.46,2.4,0.14
8.39,7.04,2.4,0.12,8.54,6.65,2.3,0.16,8.82,7.9,2.5,0.17,8.48,7.46,2.4,0.14,8.45,6.79,3.021708683473391,0.12
8.39,7.23,2.4,0.07,8.82,7.9,2.5,0.17,8.48,7.46,2.4,0.14,8.45,6.79,3.021708683473391,0.12,8.39,7.04,2.4,0.12
8.39,7.15,2.5,0.11,8.48,7.46,2.4,0.14,8.45,6.79,3.021708683473391,0.12,8.39,7.04,2.4,0.12,8.39,7.23,2.4,0.07
8.41,7.7,3.0,0.1,8.45,6.79,3.021708683473391,0.12,8.39,7.04,2.4,0.12,8.39,7.23,2.4,0.07,8.39,7.15,2.5,0.11
8.47,7.94,2.5,0.08,8.39,7.04,2.4,0.12,8.39,7.23,2.4,0.07,8.39,7.15,2.5,0.11,8.41,7.7,3.0,0.1
8.18,7.64,1.9,0.11,8.39,7.23,2.4,0.07,8.39,7.15,2.5,0.11,8.41,7.7,3.0,0.1,8.47,7.94,2.5,0.08
8.1,6.93,2.5,0.15,8.39,7.15,2.5,0.11,8.41,7.7,3.0,0.1,8.47,7.94,2.5,0.08,8.18,7.64,1.9,0.11
8.28,7.93,2.2,0.15,8.41,7.7,3.0,0.1,8.47,7.94,2.5,0.08,8.18,7.64,1.9,0.11,8.1,6.93,2.5,0.15
8.23,8.26,1.9,0.16,8.47,7.94,2.5,0.08,8.18,7.64,1.9,0.11,8.1,6.93,2.5,0.15,8.28,7.93,2.2,0.15
8.19,8.95,2.0,0.16,8.18,7.64,1.9,0.11,8.1,6.93,2.5,0.15,8.28,7.93,2.2,0.15,8.23,8.26,1.9,0.16
8.22,8.88,2.0,0.16,8.1,6.93,2.5,0.15,8.28,7.93,2.2,0.15,8.23,8.26,1.9,0.16,8.19,8.95,2.0,0.16
8.27,9.36,1.9,0.2,8.28,7.93,2.2,0.15,8.23,8.26,1.9,0.16,8.19,8.95,2.0,0.16,8.22,8.88,2.0,0.16
8.19,10.1,1.9,0.22,8.23,8.26,1.9,0.16,8.19,8.95,2.0,0.16,8.22,8.88,2.0,0.16,8.27,9.36,1.9,0.2
8.24,10.5,1.8,0.23,8.19,8.95,2.0,0.16,8.22,8.88,2.0,0.16,8.27,9.36,1.9,0.2,8.19,10.1,1.9,0.22
8.28,10.8,1.9,0.26,8.22,8.88,2.0,0.16,8.27,9.36,1.9,0.2,8.19,10.1,1.9,0.22,8.24,10.5,1.8,0.23
8.25,10.8,2.0,0.29,8.27,9.36,1.9,0.2,8.19,10.1,1.9,0.22,8.24,10.5,1.8,0.23,8.28,10.8,1.9,0.26
8.2,12.1,2.4,0.24,8.19,10.1,1.9,0.22,8.24,10.5,1.8,0.23,8.28,10.8,1.9,0.26,8.25,10.8,2.0,0.29
8.14,12.5,2.4,0.21,8.24,10.5,1.8,0.23,8.28,10.8,1.9,0.26,8.25,10.8,2.0,0.29,8.2,12.1,2.4,0.24
8.18,13.2,2.3,0.21,8.28,10.8,1.9,0.26,8.25,10.8,2.0,0.29,8.2,12.1,2.4,0.24,8.14,12.5,2.4,0.21
8.17,13.0,2.2,0.22,8.25,10.8,2.0,0.29,8.2,12.1,2.4,0.24,8.14,12.5,2.4,0.21,8.18,13.2,2.3,0.21
8.22,12.8,2.2,0.2,8.2,12.1,2.4,0.24,8.14,12.5,2.4,0.21,8.18,13.2,2.3,0.21,8.17,13.0,2.2,0.22
8.27,13.0,2.2,0.21,8.14,12.5,2.4,0.21,8.18,13.2,2.3,0.21,8.17,13.0,2.2,0.22,8.22,12.8,2.2,0.2
8.3,13.0,2.0,0.23,8.18,13.2,2.3,0.21,8.17,13.0,2.2,0.22,8.22,12.8,2.2,0.2,8.27,13.0,2.2,0.21
8.29,12.8,1.7,0.22,8.17,13.0,2.2,0.22,8.22,12.8,2.2,0.2,8.27,13.0,2.2,0.21,8.3,13.0,2.0,0.23
8.26,13.4,3.2,0.23,8.22,12.8,2.2,0.2,8.27,13.0,2.2,0.21,8.3,13.0,2.0,0.23,8.29,12.8,1.7,0.22
8.32,13.6,2.8,0.23,8.27,13.0,2.2,0.21,8.3,13.0,2.0,0.23,8.29,12.8,1.7,0.22,8.26,13.4,3.2,0.23
8.33,12.2,3.2,0.21,8.3,13.0,2.0,0.23,8.29,12.8,1.7,0.22,8.26,13.4,3.2,0.23,8.32,13.6,2.8,0.23
8.39,11.2,2.9,0.22,8.29,12.8,1.7,0.22,8.26,13.4,3.2,0.23,8.32,13.6,2.8,0.23,8.33,12.2,3.2,0.21
8.43,11.6,2.8,0.21,8.26,13.4,3.2,0.23,8.32,13.6,2.8,0.23,8.33,12.2,3.2,0.21,8.39,11.2,2.9,0.22
8.56,11.6,2.9,0.2,8.32,13.6,2.8,0.23,8.33,12.2,3.2,0.21,8.39,11.2,2.9,0.22,8.43,11.6,2.8,0.21
8.62,11.5,2.8,0.21,8.33,12.2,3.2,0.21,8.39,11.2,2.9,0.22,8.43,11.6,2.8,0.21,8.56,11.6,2.9,0.2
8.67,10.6,2.1,0.24,8.39,11.2,2.9,0.22,8.43,11.6,2.8,0.21,8.56,11.6,2.9,0.2,8.62,11.5,2.8,0.21
8.68,10.2,1.9,0.24,8.43,11.6,2.8,0.21,8.56,11.6,2.9,0.2,8.62,11.5,2.8,0.21,8.67,10.6,2.1,0.24
8.69,10.1,2.3,0.23,8.56,11.6,2.9,0.2,8.62,11.5,2.8,0.21,8.67,10.6,2.1,0.24,8.68,10.2,1.9,0.24
8.73,10.6,1.9,0.25,8.62,11.5,2.8,0.21,8.67,10.6,2.1,0.24,8.68,10.2,1.9,0.24,8.69,10.1,2.3,0.23
8.85,10.3,2.1,0.19,8.67,10.6,2.1,0.24,8.68,10.2,1.9,0.24,8.69,10.1,2.3,0.23,8.73,10.6,1.9,0.25
8.72,10.0,1.9,0.21,8.68,10.2,1.9,0.24,8.69,10.1,2.3,0.23,8.73,10.6,1.9,0.25,8.85,10.3,2.1,0.19
8.26,9.01,1.8,0.2,8.69,10.1,2.3,0.23,8.73,10.6,1.9,0.25,8.85,10.3,2.1,0.19,8.72,10.0,1.9,0.21
8.16,9.18,1.7,0.2,8.73,10.6,1.9,0.25,8.85,10.3,2.1,0.19,8.72,10.0,1.9,0.21,8.26,9.01,1.8,0.2
8.18,10.3,1.7,0.19,8.85,10.3,2.1,0.19,8.72,10.0,1.9,0.21,8.26,9.01,1.8,0.2,8.16,9.18,1.7,0.2
8.19,9.47,1.8,0.19,8.72,10.0,1.9,0.21,8.26,9.01,1.8,0.2,8.16,9.18,1.7,0.2,8.18,10.3,1.7,0.19
8.07,8.96,1.7,0.19,8.26,9.01,1.8,0.2,8.16,9.18,1.7,0.2,8.18,10.3,1.7,0.19,8.19,9.47,1.8,0.19
8.03,8.84,1.7,0.18,8.16,9.18,1.7,0.2,8.18,10.3,1.7,0.19,8.19,9.47,1.8,0.19,8.07,8.96,1.7,0.19
8.16,8.7,2.1,0.17,8.18,10.3,1.7,0.19,8.19,9.47,1.8,0.19,8.07,8.96,1.7,0.19,8.03,8.84,1.7,0.18
8.31,8.76,1.9,0.17,8.19,9.47,1.8,0.19,8.07,8.96,1.7,0.19,8.03,8.84,1.7,0.18,8.16,8.7,2.1,0.17
8.18,8.57,1.6,0.16,8.07,8.96,1.7,0.19,8.03,8.84,1.7,0.18,8.16,8.7,2.1,0.17,8.31,8.76,1.9,0.17
8.08,7.93,1.7,0.21,8.03,8.84,1.7,0.18,8.16,8.7,2.1,0.17,8.31,8.76,1.9,0.17,8.18,8.57,1.6,0.16
7.99,7.46,1.8,0.21,8.16,8.7,2.1,0.17,8.31,8.76,1.9,0.17,8.18,8.57,1.6,0.16,8.08,7.93,1.7,0.21
8.07,7.81,1.7,0.18,8.31,8.76,1.9,0.17,8.18,8.57,1.6,0.16,8.08,7.93,1.7,0.21,7.99,7.46,1.8,0.21
8.14,8.31,1.6,0.18,8.18,8.57,1.6,0.16,8.08,7.93,1.7,0.21,7.99,7.46,1.8,0.21,8.07,7.81,1.7,0.18
8.27,8.43,1.4,0.18,8.08,7.93,1.7,0.21,7.99,7.46,1.8,0.21,8.07,7.81,1.7,0.18,8.14,8.31,1.6,0.18
8.28,8.62,1.5,0.17,7.99,7.46,1.8,0.21,8.07,7.81,1.7,0.18,8.14,8.31,1.6,0.18,8.27,8.43,1.4,0.18
8.35,9.06,1.6,0.16,8.07,7.81,1.7,0.18,8.14,8.31,1.6,0.18,8.27,8.43,1.4,0.18,8.28,8.62,1.5,0.17
8.45,9.41,1.7,0.19,8.14,8.31,1.6,0.18,8.27,8.43,1.4,0.18,8.28,8.62,1.5,0.17,8.35,9.06,1.6,0.16
8.57,10.9,2.0,0.17,8.27,8.43,1.4,0.18,8.28,8.62,1.5,0.17,8.35,9.06,1.6,0.16,8.45,9.41,1.7,0.19
8.57,10.0,2.0,0.17,8.28,8.62,1.5,0.17,8.35,9.06,1.6,0.16,8.45,9.41,1.7,0.19,8.57,10.9,2.0,0.17
8.63,9.38,1.8,0.16,8.35,9.06,1.6,0.16,8.45,9.41,1.7,0.19,8.57,10.9,2.0,0.17,8.57,10.0,2.0,0.17
8.55,9.3,1.6,0.14,8.45,9.41,1.7,0.19,8.57,10.9,2.0,0.17,8.57,10.0,2.0,0.17,8.63,9.38,1.8,0.16
8.55,9.0,1.8,0.13,8.57,10.9,2.0,0.17,8.57,10.0,2.0,0.17,8.63,9.38,1.8,0.16,8.55,9.3,1.6,0.14
8.76,8.78,2.7,0.13,8.57,10.0,2.0,0.17,8.63,9.38,1.8,0.16,8.55,9.3,1.6,0.14,8.55,9.0,1.8,0.13
8.67,9.48,1.7,0.11,8.63,9.38,1.8,0.16,8.55,9.3,1.6,0.14,8.55,9.0,1.8,0.13,8.76,8.78,2.7,0.13
8.67,9.67,1.7,0.13,8.55,9.3,1.6,0.14,8.55,9.0,1.8,0.13,8.76,8.78,2.7,0.13,8.67,9.48,1.7,0.11
8.6,8.84,1.8,0.14,8.55,9.0,1.8,0.13,8.76,8.78,2.7,0.13,8.67,9.48,1.7,0.11,8.67,9.67,1.7,0.13
8.67,9.64,1.8,0.18,8.76,8.78,2.7,0.13,8.67,9.48,1.7,0.11,8.67,9.67,1.7,0.13,8.6,8.84,1.8,0.14
8.72,10.2,1.7,0.21,8.67,9.48,1.7,0.11,8.67,9.67,1.7,0.13,8.6,8.84,1.8,0.14,8.67,9.64,1.8,0.18
8.7,11.1,1.9,0.26,8.67,9.67,1.7,0.13,8.6,8.84,1.8,0.14,8.67,9.64,1.8,0.18,8.72,10.2,1.7,0.21
8.7,10.6,2.1,0.29,8.6,8.84,1.8,0.14,8.67,9.64,1.8,0.18,8.72,10.2,1.7,0.21,8.7,11.1,1.9,0.26
8.75,12.9,2.9,0.31,8.67,9.64,1.8,0.18,8.72,10.2,1.7,0.21,8.7,11.1,1.9,0.26,8.7,10.6,2.1,0.29
8.72,13.6,2.8,0.35,8.72,10.2,1.7,0.21,8.7,11.1,1.9,0.26,8.7,10.6,2.1,0.29,8.75,12.9,2.9,0.31
8.65,12.4,2.5,0.22,8.7,11.1,1.9,0.26,8.7,10.6,2.1,0.29,8.75,12.9,2.9,0.31,8.72,13.6,2.8,0.35
8.53,13.0,2.6,0.19,8.7,10.6,2.1,0.29,8.75,12.9,2.9,0.31,8.72,13.6,2.8,0.35,8.65,12.4,2.5,0.22
8.3,13.6,2.7,0.14,8.75,12.9,2.9,0.31,8.72,13.6,2.8,0.35,8.65,12.4,2.5,0.22,8.53,13.0,2.6,0.19
8.33,13.9,3.1,0.12,8.72,13.6,2.8,0.35,8.65,12.4,2.5,0.22,8.53,13.0,2.6,0.19,8.3,13.6,2.7,0.14
8.34,13.7,3.3,0.13,8.65,12.4,2.5,0.22,8.53,13.0,2.6,0.19,8.3,13.6,2.7,0.14,8.33,13.9,3.1,0.12
8.37,14.5,3.3,0.15,8.53,13.0,2.6,0.19,8.3,13.6,2.7,0.14,8.33,13.9,3.1,0.12,8.34,13.7,3.3,0.13
8.32,13.6,3.1,0.15,8.3,13.6,2.7,0.14,8.33,13.9,3.1,0.12,8.34,13.7,3.3,0.13,8.37,14.5,3.3,0.15
8.38,13.6,2.6,0.09,8.33,13.9,3.1,0.12,8.34,13.7,3.3,0.13,8.37,14.5,3.3,0.15,8.32,13.6,3.1,0.15
8.43,13.2,2.5,0.09,8.34,13.7,3.3,0.13,8.37,14.5,3.3,0.15,8.32,13.6,3.1,0.15,8.38,13.6,2.6,0.09
8.37,13.4,2.8,0.13,8.37,14.5,3.3,0.15,8.32,13.6,3.1,0.15,8.38,13.6,2.6,0.09,8.43,13.2,2.5,0.09
8.61,12.8,4.1,0.14,8.32,13.6,3.1,0.15,8.38,13.6,2.6,0.09,8.43,13.2,2.5,0.09,8.37,13.4,2.8,0.13
8.77,12.1,4.2,0.16,8.38,13.6,2.6,0.09,8.43,13.2,2.5,0.09,8.37,13.4,2.8,0.13,8.61,12.8,4.1,0.14
8.66,10.6,4.2,0.18,8.43,13.2,2.5,0.09,8.37,13.4,2.8,0.13,8.61,12.8,4.1,0.14,8.77,12.1,4.2,0.16
8.51,9.98,2.9,0.21,8.37,13.4,2.8,0.13,8.61,12.8,4.1,0.14,8.77,12.1,4.2,0.16,8.66,10.6,4.2,0.18
8.52,9.22,2.0,0.2,8.61,12.8,4.1,0.14,8.77,12.1,4.2,0.16,8.66,10.6,4.2,0.18,8.51,9.98,2.9,0.21
8.55,8.79,1.9,0.19,8.77,12.1,4.2,0.16,8.66,10.6,4.2,0.18,8.51,9.98,2.9,0.21,8.52,9.22,2.0,0.2
8.63,8.34,2.1,0.17,8.66,10.6,4.2,0.18,8.51,9.98,2.9,0.21,8.52,9.22,2.0,0.2,8.55,8.79,1.9,0.19
8.66,8.01,2.1,0.12,8.51,9.98,2.9,0.21,8.52,9.22,2.0,0.2,8.55,8.79,1.9,0.19,8.63,8.34,2.1,0.17
8.7,7.7,1.9,0.13,8.52,9.22,2.0,0.2,8.55,8.79,1.9,0.19,8.63,8.34,2.1,0.17,8.66,8.01,2.1,0.12
8.65,7.7,2.0,0.1,8.55,8.79,1.9,0.19,8.63,8.34,2.1,0.17,8.66,8.01,2.1,0.12,8.7,7.7,1.9,0.13
8.59,7.73,1.9,0.06,8.63,8.34,2.1,0.17,8.66,8.01,2.1,0.12,8.7,7.7,1.9,0.13,8.65,7.7,2.0,0.1
8.64,7.65,2.0,0.04,8.66,8.01,2.1,0.12,8.7,7.7,1.9,0.13,8.65,7.7,2.0,0.1,8.59,7.73,1.9,0.06
8.81,7.91,2.2,0.04,8.7,7.7,1.9,0.13,8.65,7.7,2.0,0.1,8.59,7.73,1.9,0.06,8.64,7.65,2.0,0.04
8.93,7.95,1.9,0.02,8.65,7.7,2.0,0.1,8.59,7.73,1.9,0.06,8.64,7.65,2.0,0.04,8.81,7.91,2.2,0.04
8.93,7.58,1.6,0.05,8.59,7.73,1.9,0.06,8.64,7.65,2.0,0.04,8.81,7.91,2.2,0.04,8.93,7.95,1.9,0.02
8.46,8.07,1.8,0.05,8.64,7.65,2.0,0.04,8.81,7.91,2.2,0.04,8.93,7.95,1.9,0.02,8.93,7.58,1.6,0.05
8.46,8.0,1.5,0.04,8.81,7.91,2.2,0.04,8.93,7.95,1.9,0.02,8.93,7.58,1.6,0.05,8.46,8.07,1.8,0.05
8.49,7.77,1.6,0.04,8.93,7.95,1.9,0.02,8.93,7.58,1.6,0.05,8.46,8.07,1.8,0.05,8.46,8.0,1.5,0.04
8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,8.93,7.58,1.6,0.05,8.46,8.07,1.8,0.05,8.46,8.0,1.5,0.04,8.49,7.77,1.6,0.04
8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,8.46,8.07,1.8,0.05,8.46,8.0,1.5,0.04,8.49,7.77,1.6,0.04,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308
8.14,6.64,1.8,0.08,8.46,8.0,1.5,0.04,8.49,7.77,1.6,0.04,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308
8.28,7.11,1.6,0.12,8.49,7.77,1.6,0.04,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,8.14,6.64,1.8,0.08
8.24,6.56,1.8,0.11,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,8.14,6.64,1.8,0.08,8.28,7.11,1.6,0.12
8.1,5.75,2.1,0.12,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,8.14,6.64,1.8,0.08,8.28,7.11,1.6,0.12,8.24,6.56,1.8,0.11
8.24,6.24,2.1,0.12,8.14,6.64,1.8,0.08,8.28,7.11,1.6,0.12,8.24,6.56,1.8,0.11,8.1,5.75,2.1,0.12
8.31,6.82,2.0,0.12,8.28,7.11,1.6,0.12,8.24,6.56,1.8,0.11,8.1,5.75,2.1,0.12,8.24,6.24,2.1,0.12
8.32,7.18,2.3,0.12,8.24,6.56,1.8,0.11,8.1,5.75,2.1,0.12,8.24,6.24,2.1,0.12,8.31,6.82,2.0,0.12
8.33,7.45,3.0,0.12,8.1,5.75,2.1,0.12,8.24,6.24,2.1,0.12,8.31,6.82,2.0,0.12,8.32,7.18,2.3,0.12
8.62,9.58,3.2,0.14,8.24,6.24,2.1,0.12,8.31,6.82,2.0,0.12,8.32,7.18,2.3,0.12,8.33,7.45,3.0,0.12
8.41,8.81,3.3,0.15,8.31,6.82,2.0,0.12,8.32,7.18,2.3,0.12,8.33,7.45,3.0,0.12,8.62,9.58,3.2,0.14
8.67,8.81,2.3,0.15,8.32,7.18,2.3,0.12,8.33,7.45,3.0,0.12,8.62,9.58,3.2,0.14,8.41,8.81,3.3,0.15
8.69,9.42,2.2,0.14,8.33,7.45,3.0,0.12,8.62,9.58,3.2,0.14,8.41,8.81,3.3,0.15,8.67,8.81,2.3,0.15
8.64,9.56,2.2,0.13,8.62,9.58,3.2,0.14,8.41,8.81,3.3,0.15,8.67,8.81,2.3,0.15,8.69,9.42,2.2,0.14
8.63,9.71,2.1,0.14,8.41,8.81,3.3,0.15,8.67,8.81,2.3,0.15,8.69,9.42,2.2,0.14,8.64,9.56,2.2,0.13
8.72,9.96,2.0,0.13,8.67,8.81,2.3,0.15,8.69,9.42,2.2,0.14,8.64,9.56,2.2,0.13,8.63,9.71,2.1,0.14
8.73,9.35,2.0,0.14,8.69,9.42,2.2,0.14,8.64,9.56,2.2,0.13,8.63,9.71,2.1,0.14,8.72,9.96,2.0,0.13
8.48,10.1,2.2,0.2,8.64,9.56,2.2,0.13,8.63,9.71,2.1,0.14,8.72,9.96,2.0,0.13,8.73,9.35,2.0,0.14
8.33,10.6,2.7,0.24,8.63,9.71,2.1,0.14,8.72,9.96,2.0,0.13,8.73,9.35,2.0,0.14,8.48,10.1,2.2,0.2
8.36,10.9,2.4,0.13,8.72,9.96,2.0,0.13,8.73,9.35,2.0,0.14,8.48,10.1,2.2,0.2,8.33,10.6,2.7,0.24
8.33,10.7,2.7,0.12,8.73,9.35,2.0,0.14,8.48,10.1,2.2,0.2,8.33,10.6,2.7,0.24,8.36,10.9,2.4,0.13
8.46,12.4,2.8,0.17,8.48,10.1,2.2,0.2,8.33,10.6,2.7,0.24,8.36,10.9,2.4,0.13,8.33,10.7,2.7,0.12
8.27,12.3,2.3,0.17,8.33,10.6,2.7,0.24,8.36,10.9,2.4,0.13,8.33,10.7,2.7,0.12,8.46,12.4,2.8,0.17
8.32,12.2,1.8,0.19,8.36,10.9,2.4,0.13,8.33,10.7,2.7,0.12,8.46,12.4,2.8,0.17,8.27,12.3,2.3,0.17
8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,8.33,10.7,2.7,0.12,8.46,12.4,2.8,0.17,8.27,12.3,2.3,0.17,8.32,12.2,1.8,0.19
8.34,13.0,2.7,0.22,8.46,12.4,2.8,0.17,8.27,12.3,2.3,0.17,8.32,12.2,1.8,0.19,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308
8.4,13.5,2.8,0.23,8.27,12.3,2.3,0.17,8.32,12.2,1.8,0.19,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,8.34,13.0,2.7,0.22
