8.88,6.43,5.5,0.66,8.51,6.1,3.9,0.06,8.57,6.15,3.9,0.08,8.84,6.37,3.6,0.08,8.89,6.3,3.1,0.06
8.94,6.19,3.9,0.21,8.57,6.15,3.9,0.08,8.84,6.37,3.6,0.08,8.89,6.3,3.1,0.06,8.97,6.16,2.8,0.27
8.8,6.23,6.1,0.31,8.84,6.37,3.6,0.08,8.89,6.3,3.1,0.06,8.97,6.16,2.8,0.27,9.06,7.48,5.7,0.24
8.79,7.53,5.6,0.22,8.89,6.3,3.1,0.06,8.97,6.16,2.8,0.27,9.06,7.48,5.7,0.24,8.92,6.72,5.0,0.33
7.91,5.51,8.0,0.43,8.97,6.16,2.8,0.27,9.06,7.48,5.7,0.24,8.92,6.72,5.0,0.33,8.88,6.43,5.5,0.66
8.0,5.96,7.7,0.25,9.06,7.48,5.7,0.24,8.92,6.72,5.0,0.33,8.88,6.43,5.5,0.66,8.94,6.19,3.9,0.21
8.33,6.56,6.6,0.09,8.92,6.72,5.0,0.33,8.88,6.43,5.5,0.66,8.94,6.19,3.9,0.21,8.8,6.23,6.1,0.31
8.46,7.51,8.1,0.09,8.88,6.43,5.5,0.66,8.94,6.19,3.9,0.21,8.8,6.23,6.1,0.31,8.79,7.53,5.6,0.22
8.49,8.46,9.5,0.15,8.94,6.19,3.9,0.21,8.8,6.23,6.1,0.31,8.79,7.53,5.6,0.22,7.91,5.51,8.0,0.43
8.59,8.19,7.3,0.19,8.8,6.23,6.1,0.31,8.79,7.53,5.6,0.22,7.91,5.51,8.0,0.43,8.0,5.96,7.7,0.25
8.64,8.44,7.1,0.17,8.79,7.53,5.6,0.22,7.91,5.51,8.0,0.43,8.0,5.96,7.7,0.25,8.33,6.56,6.6,0.09
8.73,8.96,6.8,0.19,7.91,5.51,8.0,0.43,8.0,5.96,7.7,0.25,8.33,6.56,6.6,0.09,8.46,7.51,8.1,0.09
8.74,9.11,5.9,0.18,8.0,5.96,7.7,0.25,8.33,6.56,6.6,0.09,8.46,7.51,8.1,0.09,8.49,8.46,9.5,0.15
8.248124999999996,7.8122746185853025,6.362761506276144,1.7021081830790623,8.33,6.56,6.6,0.09,8.46,7.51,8.1,0.09,8.49,8.46,9.5,0.15,8.59,8.19,7.3,0.19
8.79,8.03,4.0,0.18,8.46,7.51,8.1,0.09,8.49,8.46,9.5,0.15,8.59,8.19,7.3,0.19,8.64,8.44,7.1,0.17
8.53,8.04,3.2,0.19,8.49,8.46,9.5,0.15,8.59,8.19,7.3,0.19,8.64,8.44,7.1,0.17,8.73,8.96,6.8,0.19
8.57,8.15,4.4,0.13,8.59,8.19,7.3,0.19,8.64,8.44,7.1,0.17,8.73,8.96,6.8,0.19,8.74,9.11,5.9,0.18
8.6,8.13,4.9,0.14,8.64,8.44,7.1,0.17,8.73,8.96,6.8,0.19,8.74,9.11,5.9,0.18,8.248124999999996,7.8122746185853025,6.362761506276144,1.7021081830790623
8.58,8.17,4.3,0.21,8.73,8.96,6.8,0.19,8.74,9.11,5.9,0.18,8.248124999999996,7.8122746185853025,6.362761506276144,1.7021081830790623,8.79,8.03,4.0,0.18
8.51,8.18,3.6,0.2,8.74,9.11,5.9,0.18,8.248124999999996,7.8122746185853025,6.362761506276144,1.7021081830790623,8.79,8.03,4.0,0.18,8.53,8.04,3.2,0.19
8.5,8.26,3.0,0.18,8.248124999999996,7.8122746185853025,6.362761506276144,1.7021081830790623,8.79,8.03,4.0,0.18,8.53,8.04,3.2,0.19,8.57,8.15,4.4,0.13
8.54,8.38,3.5,0.12,8.79,8.03,4.0,0.18,8.53,8.04,3.2,0.19,8.57,8.15,4.4,0.13,8.6,8.13,4.9,0.14
8.7,9.43,3.5,0.08,8.53,8.04,3.2,0.19,8.57,8.15,4.4,0.13,8.6,8.13,4.9,0.14,8.58,8.17,4.3,0.21
8.8,10.6,3.3,0.07,8.57,8.15,4.4,0.13,8.6,8.13,4.9,0.14,8.58,8.17,4.3,0.21,8.51,8.18,3.6,0.2
8.76,10.6,4.4,0.16,8.6,8.13,4.9,0.14,8.58,8.17,4.3,0.21,8.51,8.18,3.6,0.2,8.5,8.26,3.0,0.18
8.58,9.43,3.9,0.36,8.58,8.17,4.3,0.21,8.51,8.18,3.6,0.2,8.5,8.26,3.0,0.18,8.54,8.38,3.5,0.12
8.65,8.99,4.3,0.35,8.51,8.18,3.6,0.2,8.5,8.26,3.0,0.18,8.54,8.38,3.5,0.12,8.7,9.43,3.5,0.08
8.85,9.75,8.2,0.15,8.5,8.26,3.0,0.18,8.54,8.38,3.5,0.12,8.7,9.43,3.5,0.08,8.8,10.6,3.3,0.07
8.81,9.67,6.6,0.13,8.54,8.38,3.5,0.12,8.7,9.43,3.5,0.08,8.8,10.6,3.3,0.07,8.76,10.6,4.4,0.16
8.84,8.87,6.8,0.28,8.7,9.43,3.5,0.08,8.8,10.6,3.3,0.07,8.76,10.6,4.4,0.16,8.58,9.43,3.9,0.36
9.01,9.56,8.0,0.13,8.8,10.6,3.3,0.07,8.76,10.6,4.4,0.16,8.58,9.43,3.9,0.36,8.65,8.99,4.3,0.35
8.94,8.79,8.9,0.18,8.76,10.6,4.4,0.16,8.58,9.43,3.9,0.36,8.65,8.99,4.3,0.35,8.85,9.75,8.2,0.15
9.23,9.69,7.8,0.18,8.58,9.43,3.9,0.36,8.65,8.99,4.3,0.35,8.85,9.75,8.2,0.15,8.81,9.67,6.6,0.13
8.98,8.48,7.9,0.25,8.65,8.99,4.3,0.35,8.85,9.75,8.2,0.15,8.81,9.67,6.6,0.13,8.84,8.87,6.8,0.28
8.94,8.72,7.7,0.15,8.85,9.75,8.2,0.15,8.81,9.67,6.6,0.13,8.84,8.87,6.8,0.28,9.01,9.56,8.0,0.13
8.89,8.69,7.4,0.2,8.81,9.67,6.6,0.13,8.84,8.87,6.8,0.28,9.01,9.56,8.0,0.13,8.94,8.79,8.9,0.18
8.86,8.17,8.2,0.21,8.84,8.87,6.8,0.28,9.01,9.56,8.0,0.13,8.94,8.79,8.9,0.18,9.23,9.69,7.8,0.18
8.81,7.97,6.5,0.22,9.01,9.56,8.0,0.13,8.94,8.79,8.9,0.18,9.23,9.69,7.8,0.18,8.98,8.48,7.9,0.25
8.6,7.4,6.1,0.21,8.94,8.79,8.9,0.18,9.23,9.69,7.8,0.18,8.98,8.48,7.9,0.25,8.94,8.72,7.7,0.15
8.74,6.47,5.7,0.33,9.23,9.69,7.8,0.18,8.98,8.48,7.9,0.25,8.94,8.72,7.7,0.15,8.89,8.69,7.4,0.2
8.58,6.56,5.1,0.23,8.98,8.48,7.9,0.25,8.94,8.72,7.7,0.15,8.89,8.69,7.4,0.2,8.86,8.17,8.2,0.21
8.51,6.3,4.6,0.21,8.94,8.72,7.7,0.15,8.89,8.69,7.4,0.2,8.86,8.17,8.2,0.21,8.81,7.97,6.5,0.22
8.86,8.61,6.5,0.09,8.89,8.69,7.4,0.2,8.86,8.17,8.2,0.21,8.81,7.97,6.5,0.22,8.6,7.4,6.1,0.21
8.5,6.68,6.4,0.15,8.86,8.17,8.2,0.21,8.81,7.97,6.5,0.22,8.6,7.4,6.1,0.21,8.74,6.47,5.7,0.33
8.52,6.64,4.1,0.11,8.81,7.97,6.5,0.22,8.6,7.4,6.1,0.21,8.74,6.47,5.7,0.33,8.58,6.56,5.1,0.23
8.59,6.58,5.8,0.13,8.6,7.4,6.1,0.21,8.74,6.47,5.7,0.33,8.58,6.56,5.1,0.23,8.51,6.3,4.6,0.21
8.76,7.02,4.7,0.11,8.74,6.47,5.7,0.33,8.58,6.56,5.1,0.23,8.51,6.3,4.6,0.21,8.86,8.61,6.5,0.09
8.92,6.85,4.2,0.11,8.58,6.56,5.1,0.23,8.51,6.3,4.6,0.21,8.86,8.61,6.5,0.09,8.5,6.68,6.4,0.15
9.02,6.5,4.6,0.17,8.51,6.3,4.6,0.21,8.86,8.61,6.5,0.09,8.5,6.68,6.4,0.15,8.52,6.64,4.1,0.11
9.09,6.86,5.1,0.13,8.86,8.61,6.5,0.09,8.5,6.68,6.4,0.15,8.52,6.64,4.1,0.11,8.59,6.58,5.8,0.13
9.0,6.4,5.3,0.1,8.5,6.68,6.4,0.15,8.52,6.64,4.1,0.11,8.59,6.58,5.8,0.13,8.76,7.02,4.7,0.11
9.03,6.55,6.5,0.19,8.52,6.64,4.1,0.11,8.59,6.58,5.8,0.13,8.76,7.02,4.7,0.11,8.92,6.85,4.2,0.11
9.11,7.3,6.9,0.17,8.59,6.58,5.8,0.13,8.76,7.02,4.7,0.11,8.92,6.85,4.2,0.11,9.02,6.5,4.6,0.17
9.0,6.29,6.1,0.16,8.76,7.02,4.7,0.11,8.92,6.85,4.2,0.11,9.02,6.5,4.6,0.17,9.09,6.86,5.1,0.13
9.16,7.27,5.6,0.2,8.92,6.85,4.2,0.11,9.02,6.5,4.6,0.17,9.09,6.86,5.1,0.13,9.0,6.4,5.3,0.1
9.3,7.21,6.3,0.13,9.02,6.5,4.6,0.17,9.09,6.86,5.1,0.13,9.0,6.4,5.3,0.1,9.03,6.55,6.5,0.19
8.96,5.69,6.5,0.2,9.09,6.86,5.1,0.13,9.0,6.4,5.3,0.1,9.03,6.55,6.5,0.19,9.11,7.3,6.9,0.17
8.97,6.51,6.7,0.16,9.0,6.4,5.3,0.1,9.03,6.55,6.5,0.19,9.11,7.3,6.9,0.17,9.0,6.29,6.1,0.16
9.16,7.34,7.2,0.1,9.03,6.55,6.5,0.19,9.11,7.3,6.9,0.17,9.0,6.29,6.1,0.16,9.16,7.27,5.6,0.2
8.88,6.28,7.2,0.13,9.11,7.3,6.9,0.17,9.0,6.29,6.1,0.16,9.16,7.27,5.6,0.2,9.3,7.21,6.3,0.13
9.13,7.66,7.5,0.06,9.0,6.29,6.1,0.16,9.16,7.27,5.6,0.2,9.3,7.21,6.3,0.13,8.96,5.69,6.5,0.2
9.23,7.69,7.1,0.05,9.16,7.27,5.6,0.2,9.3,7.21,6.3,0.13,8.96,5.69,6.5,0.2,8.97,6.51,6.7,0.16
9.17,7.28,7.9,0.06,9.3,7.21,6.3,0.13,8.96,5.69,6.5,0.2,8.97,6.51,6.7,0.16,9.16,7.34,7.2,0.1
9.03,6.46,8.5,0.21,8.96,5.69,6.5,0.2,8.97,6.51,6.7,0.16,9.16,7.34,7.2,0.1,8.88,6.28,7.2,0.13
8.95,6.98,8.3,0.21,8.97,6.51,6.7,0.16,9.16,7.34,7.2,0.1,8.88,6.28,7.2,0.13,9.13,7.66,7.5,0.06
9.04,7.66,8.5,0.15,9.16,7.34,7.2,0.1,8.88,6.28,7.2,0.13,9.13,7.66,7.5,0.06,9.23,7.69,7.1,0.05
9.23,8.2,7.6,0.23,8.88,6.28,7.2,0.13,9.13,7.66,7.5,0.06,9.23,7.69,7.1,0.05,9.17,7.28,7.9,0.06
9.3,8.23,8.0,0.27,9.13,7.66,7.5,0.06,9.23,7.69,7.1,0.05,9.17,7.28,7.9,0.06,9.03,6.46,8.5,0.21
9.09,7.3,7.2,0.31,9.23,7.69,7.1,0.05,9.17,7.28,7.9,0.06,9.03,6.46,8.5,0.21,8.95,6.98,8.3,0.21
8.69,6.73,5.3,0.3,9.17,7.28,7.9,0.06,9.03,6.46,8.5,0.21,8.95,6.98,8.3,0.21,9.04,7.66,8.5,0.15
8.36,6.57,5.6,0.88,9.03,6.46,8.5,0.21,8.95,6.98,8.3,0.21,9.04,7.66,8.5,0.15,9.23,8.2,7.6,0.23
8.28,6.86,5.4,0.62,8.95,6.98,8.3,0.21,9.04,7.66,8.5,0.15,9.23,8.2,7.6,0.23,9.3,8.23,8.0,0.27
8.3,7.04,5.5,0.21,9.04,7.66,8.5,0.15,9.23,8.2,7.6,0.23,9.3,8.23,8.0,0.27,9.09,7.3,7.2,0.31
8.52,7.68,6.0,0.13,9.23,8.2,7.6,0.23,9.3,8.23,8.0,0.27,9.09,7.3,7.2,0.31,8.69,6.73,5.3,0.3
8.74,8.11,5.7,0.15,9.3,8.23,8.0,0.27,9.09,7.3,7.2,0.31,8.69,6.73,5.3,0.3,8.36,6.57,5.6,0.88
8.71,7.92,5.6,0.16,9.09,7.3,7.2,0.31,8.69,6.73,5.3,0.3,8.36,6.57,5.6,0.88,8.28,6.86,5.4,0.62
8.93,8.5,6.4,0.17,8.69,6.73,5.3,0.3,8.36,6.57,5.6,0.88,8.28,6.86,5.4,0.62,8.3,7.04,5.5,0.21
8.91,8.2,6.2,0.19,8.36,6.57,5.6,0.88,8.28,6.86,5.4,0.62,8.3,7.04,5.5,0.21,8.52,7.68,6.0,0.13
8.91,8.14,6.2,0.16,8.28,6.86,5.4,0.62,8.3,7.04,5.5,0.21,8.52,7.68,6.0,0.13,8.74,8.11,5.7,0.15
8.77,7.91,5.6,0.16,8.3,7.04,5.5,0.21,8.52,7.68,6.0,0.13,8.74,8.11,5.7,0.15,8.71,7.92,5.6,0.16
8.78,8.12,6.1,0.32,8.52,7.68,6.0,0.13,8.74,8.11,5.7,0.15,8.71,7.92,5.6,0.16,8.93,8.5,6.4,0.17
8.45,7.95,7.4,1.97,8.74,8.11,5.7,0.15,8.71,7.92,5.6,0.16,8.93,8.5,6.4,0.17,8.91,8.2,6.2,0.19
8.86,8.29,6.4,0.53,8.71,7.92,5.6,0.16,8.93,8.5,6.4,0.17,8.91,8.2,6.2,0.19,8.91,8.14,6.2,0.16
8.76,7.62,6.6,0.31,8.93,8.5,6.4,0.17,8.91,8.2,6.2,0.19,8.91,8.14,6.2,0.16,8.77,7.91,5.6,0.16
8.51,6.77,6.6,0.35,8.91,8.2,6.2,0.19,8.91,8.14,6.2,0.16,8.77,7.91,5.6,0.16,8.78,8.12,6.1,0.32
8.44,6.61,4.8,0.31,8.91,8.14,6.2,0.16,8.77,7.91,5.6,0.16,8.78,8.12,6.1,0.32,8.45,7.95,7.4,1.97
8.63,7.2,5.0,0.27,8.77,7.91,5.6,0.16,8.78,8.12,6.1,0.32,8.45,7.95,7.4,1.97,8.86,8.29,6.4,0.53
8.248124999999996,7.8122746185853025,6.362761506276144,1.7021081830790623,8.78,8.12,6.1,0.32,8.45,7.95,7.4,1.97,8.86,8.29,6.4,0.53,8.76,7.62,6.6,0.31
8.69,6.66,4.8,0.22,8.45,7.95,7.4,1.97,8.86,8.29,6.4,0.53,8.76,7.62,6.6,0.31,8.51,6.77,6.6,0.35
8.9,6.56,4.2,0.22,8.86,8.29,6.4,0.53,8.76,7.62,6.6,0.31,8.51,6.77,6.6,0.35,8.44,6.61,4.8,0.31
8.87,7.93,5.2,0.16,8.76,7.62,6.6,0.31,8.51,6.77,6.6,0.35,8.44,6.61,4.8,0.31,8.63,7.2,5.0,0.27
8.72,8.25,6.8,0.16,8.51,6.77,6.6,0.35,8.44,6.61,4.8,0.31,8.63,7.2,5.0,0.27,8.248124999999996,7.8122746185853025,6.362761506276144,1.7021081830790623
8.67,8.56,6.5,0.17,8.44,6.61,4.8,0.31,8.63,7.2,5.0,0.27,8.248124999999996,7.8122746185853025,6.362761506276144,1.7021081830790623,8.69,6.66,4.8,0.22
8.49,7.67,5.5,0.19,8.63,7.2,5.0,0.27,8.248124999999996,7.8122746185853025,6.362761506276144,1.7021081830790623,8.69,6.66,4.8,0.22,8.9,6.56,4.2,0.22
8.2,6.88,4.9,0.2,8.248124999999996,7.8122746185853025,6.362761506276144,1.7021081830790623,8.69,6.66,4.8,0.22,8.9,6.56,4.2,0.22,8.87,7.93,5.2,0.16
8.54,8.05,6.2,0.19,8.69,6.66,4.8,0.22,8.9,6.56,4.2,0.22,8.87,7.93,5.2,0.16,8.72,8.25,6.8,0.16
8.73,7.93,6.4,0.18,8.9,6.56,4.2,0.22,8.87,7.93,5.2,0.16,8.72,8.25,6.8,0.16,8.67,8.56,6.5,0.17
8.44,7.02,6.3,0.18,8.87,7.93,5.2,0.16,8.72,8.25,6.8,0.16,8.67,8.56,6.5,0.17,8.49,7.67,5.5,0.19
8.22,6.14,5.4,0.19,8.72,8.25,6.8,0.16,8.67,8.56,6.5,0.17,8.49,7.67,5.5,0.19,8.2,6.88,4.9,0.2
8.49,6.87,4.2,0.22,8.67,8.56,6.5,0.17,8.49,7.67,5.5,0.19,8.2,6.88,4.9,0.2,8.54,8.05,6.2,0.19
8.61,7.49,3.7,0.27,8.49,7.67,5.5,0.19,8.2,6.88,4.9,0.2,8.54,8.05,6.2,0.19,8.73,7.93,6.4,0.18
8.79,8.35,4.4,0.2,8.2,6.88,4.9,0.2,8.54,8.05,6.2,0.19,8.73,7.93,6.4,0.18,8.44,7.02,6.3,0.18
8.49,7.12,5.1,0.26,8.54,8.05,6.2,0.19,8.73,7.93,6.4,0.18,8.44,7.02,6.3,0.18,8.22,6.14,5.4,0.19
8.28,6.14,5.2,0.19,8.73,7.93,6.4,0.18,8.44,7.02,6.3,0.18,8.22,6.14,5.4,0.19,8.49,6.87,4.2,0.22
8.55,7.11,5.3,0.18,8.44,7.02,6.3,0.18,8.22,6.14,5.4,0.19,8.49,6.87,4.2,0.22,8.61,7.49,3.7,0.27
8.2,6.24,5.1,0.37,8.22,6.14,5.4,0.19,8.49,6.87,4.2,0.22,8.61,7.49,3.7,0.27,8.79,8.35,4.4,0.2
8.44,6.62,5.2,0.19,8.49,6.87,4.2,0.22,8.61,7.49,3.7,0.27,8.79,8.35,4.4,0.2,8.49,7.12,5.1,0.26
8.23,6.02,5.0,0.2,8.61,7.49,3.7,0.27,8.79,8.35,4.4,0.2,8.49,7.12,5.1,0.26,8.28,6.14,5.2,0.19
8.34,6.38,5.4,0.09,8.79,8.35,4.4,0.2,8.49,7.12,5.1,0.26,8.28,6.14,5.2,0.19,8.55,7.11,5.3,0.18
8.43,7.27,5.6,0.15,8.49,7.12,5.1,0.26,8.28,6.14,5.2,0.19,8.55,7.11,5.3,0.18,8.2,6.24,5.1,0.37
8.36,7.2,6.6,0.16,8.28,6.14,5.2,0.19,8.55,7.11,5.3,0.18,8.2,6.24,5.1,0.37,8.44,6.62,5.2,0.19
8.58,7.24,5.1,0.11,8.55,7.11,5.3,0.18,8.2,6.24,5.1,0.37,8.44,6.62,5.2,0.19,8.23,6.02,5.0,0.2
8.41,6.86,3.5,0.24,8.2,6.24,5.1,0.37,8.44,6.62,5.2,0.19,8.23,6.02,5.0,0.2,8.34,6.38,5.4,0.09
8.21,8.82,3.9,0.13,8.44,6.62,5.2,0.19,8.23,6.02,5.0,0.2,8.34,6.38,5.4,0.09,8.43,7.27,5.6,0.15
8.08,9.75,3.9,0.15,8.23,6.02,5.0,0.2,8.34,6.38,5.4,0.09,8.43,7.27,5.6,0.15,8.36,7.2,6.6,0.16
8.09,9.96,4.0,0.2,8.34,6.38,5.4,0.09,8.43,7.27,5.6,0.15,8.36,7.2,6.6,0.16,8.58,7.24,5.1,0.11
8.13,9.45,4.3,0.28,8.43,7.27,5.6,0.15,8.36,7.2,6.6,0.16,8.58,7.24,5.1,0.11,8.41,6.86,3.5,0.24
8.28,11.0,5.0,0.21,8.36,7.2,6.6,0.16,8.58,7.24,5.1,0.11,8.41,6.86,3.5,0.24,8.21,8.82,3.9,0.13
8.38,11.2,4.8,0.19,8.58,7.24,5.1,0.11,8.41,6.86,3.5,0.24,8.21,8.82,3.9,0.13,8.08,9.75,3.9,0.15
8.08,7.63,5.3,0.28,8.41,6.86,3.5,0.24,8.21,8.82,3.9,0.13,8.08,9.75,3.9,0.15,8.09,9.96,4.0,0.2
7.88,6.0,5.8,0.3,8.21,8.82,3.9,0.13,8.08,9.75,3.9,0.15,8.09,9.96,4.0,0.2,8.13,9.45,4.3,0.28
7.87,6.59,5.3,0.23,8.08,9.75,3.9,0.15,8.09,9.96,4.0,0.2,8.13,9.45,4.3,0.28,8.28,11.0,5.0,0.21
7.73,5.85,5.4,0.23,8.09,9.96,4.0,0.2,8.13,9.45,4.3,0.28,8.28,11.0,5.0,0.21,8.38,11.2,4.8,0.19
7.7,5.9,4.5,0.23,8.13,9.45,4.3,0.28,8.28,11.0,5.0,0.21,8.38,11.2,4.8,0.19,8.08,7.63,5.3,0.28
7.78,7.43,4.7,0.22,8.28,11.0,5.0,0.21,8.38,11.2,4.8,0.19,8.08,7.63,5.3,0.28,7.88,6.0,5.8,0.3
7.85,7.51,4.6,0.1,8.38,11.2,4.8,0.19,8.08,7.63,5.3,0.28,7.88,6.0,5.8,0.3,7.87,6.59,5.3,0.23
7.97,9.57,5.0,0.16,8.08,7.63,5.3,0.28,7.88,6.0,5.8,0.3,7.87,6.59,5.3,0.23,7.73,5.85,5.4,0.23
7.94,10.8,5.1,0.25,7.88,6.0,5.8,0.3,7.87,6.59,5.3,0.23,7.73,5.85,5.4,0.23,7.7,5.9,4.5,0.23
7.57,8.24,5.3,0.27,7.87,6.59,5.3,0.23,7.73,5.85,5.4,0.23,7.7,5.9,4.5,0.23,7.78,7.43,4.7,0.22
7.73,9.76,5.3,0.28,7.73,5.85,5.4,0.23,7.7,5.9,4.5,0.23,7.78,7.43,4.7,0.22,7.85,7.51,4.6,0.1
7.66,6.21,7.5,7.03,7.7,5.9,4.5,0.23,7.78,7.43,4.7,0.22,7.85,7.51,4.6,0.1,7.97,9.57,5.0,0.16
7.56,5.5,9.1,12.4,7.78,7.43,4.7,0.22,7.85,7.51,4.6,0.1,7.97,9.57,5.0,0.16,7.94,10.8,5.1,0.25
7.75,11.4,9.1,12.5,7.85,7.51,4.6,0.1,7.97,9.57,5.0,0.16,7.94,10.8,5.1,0.25,7.57,8.24,5.3,0.27
7.78,12.4,8.7,11.1,7.97,9.57,5.0,0.16,7.94,10.8,5.1,0.25,7.57,8.24,5.3,0.27,7.73,9.76,5.3,0.28
7.93,9.53,8.0,10.2,7.94,10.8,5.1,0.25,7.57,8.24,5.3,0.27,7.73,9.76,5.3,0.28,7.66,6.21,7.5,7.03
7.76,7.35,6.4,9.87,7.57,8.24,5.3,0.27,7.73,9.76,5.3,0.28,7.66,6.21,7.5,7.03,7.56,5.5,9.1,12.4
7.96,7.99,5.4,5.6,7.73,9.76,5.3,0.28,7.66,6.21,7.5,7.03,7.56,5.5,9.1,12.4,7.75,11.4,9.1,12.5
7.8,8.45,4.6,2.33,7.66,6.21,7.5,7.03,7.56,5.5,9.1,12.4,7.75,11.4,9.1,12.5,7.78,12.4,8.7,11.1
7.77,7.27,5.0,2.33,7.56,5.5,9.1,12.4,7.75,11.4,9.1,12.5,7.78,12.4,8.7,11.1,7.93,9.53,8.0,10.2
8.21,12.5,5.5,0.8,7.75,11.4,9.1,12.5,7.78,12.4,8.7,11.1,7.93,9.53,8.0,10.2,7.76,7.35,6.4,9.87
7.92,7.32,4.7,0.64,7.78,12.4,8.7,11.1,7.93,9.53,8.0,10.2,7.76,7.35,6.4,9.87,7.96,7.99,5.4,5.6
7.74,6.38,4.7,1.12,7.93,9.53,8.0,10.2,7.76,7.35,6.4,9.87,7.96,7.99,5.4,5.6,7.8,8.45,4.6,2.33
7.93,9.69,4.7,0.14,7.76,7.35,6.4,9.87,7.96,7.99,5.4,5.6,7.8,8.45,4.6,2.33,7.77,7.27,5.0,2.33
7.86,6.67,4.7,0.21,7.96,7.99,5.4,5.6,7.8,8.45,4.6,2.33,7.77,7.27,5.0,2.33,8.21,12.5,5.5,0.8
7.89,7.09,6.1,0.29,7.8,8.45,4.6,2.33,7.77,7.27,5.0,2.33,8.21,12.5,5.5,0.8,7.92,7.32,4.7,0.64
8.1,10.8,5.7,0.24,7.77,7.27,5.0,2.33,8.21,12.5,5.5,0.8,7.92,7.32,4.7,0.64,7.74,6.38,4.7,1.12
8.0,8.61,6.7,0.26,8.21,12.5,5.5,0.8,7.92,7.32,4.7,0.64,7.74,6.38,4.7,1.12,7.93,9.69,4.7,0.14
8.07,10.0,6.2,0.14,7.92,7.32,4.7,0.64,7.74,6.38,4.7,1.12,7.93,9.69,4.7,0.14,7.86,6.67,4.7,0.21
8.53,13.6,5.5,0.11,7.74,6.38,4.7,1.12,7.93,9.69,4.7,0.14,7.86,6.67,4.7,0.21,7.89,7.09,6.1,0.29
8.41,10.2,6.5,0.18,7.93,9.69,4.7,0.14,7.86,6.67,4.7,0.21,7.89,7.09,6.1,0.29,8.1,10.8,5.7,0.24
8.04,6.75,8.9,0.17,7.86,6.67,4.7,0.21,7.89,7.09,6.1,0.29,8.1,10.8,5.7,0.24,8.0,8.61,6.7,0.26
8.35,7.67,5.5,0.13,7.89,7.09,6.1,0.29,8.1,10.8,5.7,0.24,8.0,8.61,6.7,0.26,8.07,10.0,6.2,0.14
8.49,8.48,5.6,0.1,8.1,10.8,5.7,0.24,8.0,8.61,6.7,0.26,8.07,10.0,6.2,0.14,8.53,13.6,5.5,0.11
8.38,6.32,5.1,0.12,8.0,8.61,6.7,0.26,8.07,10.0,6.2,0.14,8.53,13.6,5.5,0.11,8.41,10.2,6.5,0.18
8.34,8.82,6.0,0.12,8.07,10.0,6.2,0.14,8.53,13.6,5.5,0.11,8.41,10.2,6.5,0.18,8.04,6.75,8.9,0.17
8.25,6.39,5.1,0.15,8.53,13.6,5.5,0.11,8.41,10.2,6.5,0.18,8.04,6.75,8.9,0.17,8.35,7.67,5.5,0.13
8.19,7.21,6.1,0.13,8.41,10.2,6.5,0.18,8.04,6.75,8.9,0.17,8.35,7.67,5.5,0.13,8.49,8.48,5.6,0.1
8.12,7.01,5.6,0.13,8.04,6.75,8.9,0.17,8.35,7.67,5.5,0.13,8.49,8.48,5.6,0.1,8.38,6.32,5.1,0.12
7.84,4.68,4.4,0.28,8.35,7.67,5.5,0.13,8.49,8.48,5.6,0.1,8.38,6.32,5.1,0.12,8.34,8.82,6.0,0.12
7.79,7.5,4.5,0.39,8.49,8.48,5.6,0.1,8.38,6.32,5.1,0.12,8.34,8.82,6.0,0.12,8.25,6.39,5.1,0.15
7.53,4.83,4.5,0.24,8.38,6.32,5.1,0.12,8.34,8.82,6.0,0.12,8.25,6.39,5.1,0.15,8.19,7.21,6.1,0.13
7.29,4.3,3.8,0.29,8.34,8.82,6.0,0.12,8.25,6.39,5.1,0.15,8.19,7.21,6.1,0.13,8.12,7.01,5.6,0.13
7.46,6.43,3.9,0.21,8.25,6.39,5.1,0.15,8.19,7.21,6.1,0.13,8.12,7.01,5.6,0.13,7.84,4.68,4.4,0.28
7.55,6.98,4.2,0.31,8.19,7.21,6.1,0.13,8.12,7.01,5.6,0.13,7.84,4.68,4.4,0.28,7.79,7.5,4.5,0.39
7.93,11.4,4.9,0.11,8.12,7.01,5.6,0.13,7.84,4.68,4.4,0.28,7.79,7.5,4.5,0.39,7.53,4.83,4.5,0.24
7.91,10.7,5.5,0.11,7.84,4.68,4.4,0.28,7.79,7.5,4.5,0.39,7.53,4.83,4.5,0.24,7.29,4.3,3.8,0.29
7.73,8.4,6.8,0.1,7.79,7.5,4.5,0.39,7.53,4.83,4.5,0.24,7.29,4.3,3.8,0.29,7.46,6.43,3.9,0.21
7.89,10.8,6.8,0.11,7.53,4.83,4.5,0.24,7.29,4.3,3.8,0.29,7.46,6.43,3.9,0.21,7.55,6.98,4.2,0.31
7.77,8.89,6.8,0.51,7.29,4.3,3.8,0.29,7.46,6.43,3.9,0.21,7.55,6.98,4.2,0.31,7.93,11.4,4.9,0.11
7.58,7.08,5.7,0.7,7.46,6.43,3.9,0.21,7.55,6.98,4.2,0.31,7.93,11.4,4.9,0.11,7.91,10.7,5.5,0.11
7.79,7.67,5.4,0.57,7.55,6.98,4.2,0.31,7.93,11.4,4.9,0.11,7.91,10.7,5.5,0.11,7.73,8.4,6.8,0.1
8.6,14.1,8.7,0.2,7.93,11.4,4.9,0.11,7.91,10.7,5.5,0.11,7.73,8.4,6.8,0.1,7.89,10.8,6.8,0.11
