8.26,8.83,1.9,0.14,8.06,8.68,1.9,0.17,8.0,8.7,1.9,0.16,7.85,8.79,1.9,0.17
8.42,9.8,2.7,0.07,8.0,8.7,1.9,0.16,7.85,8.79,1.9,0.17,8.12,8.74,1.9,0.16
8.17,9.24,2.1,0.15,7.85,8.79,1.9,0.17,8.12,8.74,1.9,0.16,8.26,8.83,1.9,0.14
8.01,9.34,2.0,0.13,8.12,8.74,1.9,0.16,8.26,8.83,1.9,0.14,8.42,9.8,2.7,0.07
7.99,9.09,2.3,0.12,8.26,8.83,1.9,0.14,8.42,9.8,2.7,0.07,8.17,9.24,2.1,0.15
8.23,9.08,2.4,0.08,8.42,9.8,2.7,0.07,8.17,9.24,2.1,0.15,8.01,9.34,2.0,0.13
8.38,8.97,2.2,0.1,8.17,9.24,2.1,0.15,8.01,9.34,2.0,0.13,7.99,9.09,2.3,0.12
8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222,8.01,9.34,2.0,0.13,7.99,9.09,2.3,0.12,8.23,9.08,2.4,0.08
8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222,7.99,9.09,2.3,0.12,8.23,9.08,2.4,0.08,8.38,8.97,2.2,0.1
8.33,9.11,2.2,0.15,8.23,9.08,2.4,0.08,8.38,8.97,2.2,0.1,8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222
8.28,9.24,2.1,0.15,8.38,8.97,2.2,0.1,8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222,8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222
8.23,9.0,2.2,0.13,8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222,8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222,8.33,9.11,2.2,0.15
8.17,8.57,2.1,0.13,8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222,8.33,9.11,2.2,0.15,8.28,9.24,2.1,0.15
8.2,8.24,2.1,0.14,8.33,9.11,2.2,0.15,8.28,9.24,2.1,0.15,8.23,9.0,2.2,0.13
8.31,8.81,2.1,0.06,8.28,9.24,2.1,0.15,8.23,9.0,2.2,0.13,8.17,8.57,2.1,0.13
8.29,8.96,2.2,0.09,8.23,9.0,2.2,0.13,8.17,8.57,2.1,0.13,8.2,8.24,2.1,0.14
8.41,8.67,2.1,0.16,8.17,8.57,2.1,0.13,8.2,8.24,2.1,0.14,8.31,8.81,2.1,0.06
8.25,7.76,1.8,0.18,8.2,8.24,2.1,0.14,8.31,8.81,2.1,0.06,8.29,8.96,2.2,0.09
8.31,8.02,2.1,0.15,8.31,8.81,2.1,0.06,8.29,8.96,2.2,0.09,8.41,8.67,2.1,0.16
8.25,7.93,1.9,0.16,8.29,8.96,2.2,0.09,8.41,8.67,2.1,0.16,8.25,7.76,1.8,0.18
7.85,6.79,2.2,0.13,8.41,8.67,2.1,0.16,8.25,7.76,1.8,0.18,8.31,8.02,2.1,0.15
7.56,6.47,1.8,0.13,8.25,7.76,1.8,0.18,8.31,8.02,2.1,0.15,8.25,7.93,1.9,0.16
7.64,6.77,1.9,0.15,8.31,8.02,2.1,0.15,8.25,7.93,1.9,0.16,7.85,6.79,2.2,0.13
7.45,6.53,1.7,0.14,8.25,7.93,1.9,0.16,7.85,6.79,2.2,0.13,7.56,6.47,1.8,0.13
7.56,7.21,1.7,0.13,7.85,6.79,2.2,0.13,7.56,6.47,1.8,0.13,7.64,6.77,1.9,0.15
7.52,7.26,1.8,0.13,7.56,6.47,1.8,0.13,7.64,6.77,1.9,0.15,7.45,6.53,1.7,0.14
7.56,7.62,2.1,0.09,7.64,6.77,1.9,0.15,7.45,6.53,1.7,0.14,7.56,7.21,1.7,0.13
7.56,8.0,3.2,0.11,7.45,6.53,1.7,0.14,7.56,7.21,1.7,0.13,7.52,7.26,1.8,0.13
7.56,8.13,2.7,0.13,7.56,7.21,1.7,0.13,7.52,7.26,1.8,0.13,7.56,7.62,2.1,0.09
7.54,8.29,2.4,0.13,7.52,7.26,1.8,0.13,7.56,7.62,2.1,0.09,7.56,8.0,3.2,0.11
7.7,8.43,2.4,0.14,7.56,7.62,2.1,0.09,7.56,8.0,3.2,0.11,7.56,8.13,2.7,0.13
7.82,8.8,2.3,0.15,7.56,8.0,3.2,0.11,7.56,8.13,2.7,0.13,7.54,8.29,2.4,0.13
8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222,7.56,8.13,2.7,0.13,7.54,8.29,2.4,0.13,7.7,8.43,2.4,0.14
7.72,8.96,2.4,0.09,7.54,8.29,2.4,0.13,7.7,8.43,2.4,0.14,7.82,8.8,2.3,0.15
7.77,9.39,2.4,0.1,7.7,8.43,2.4,0.14,7.82,8.8,2.3,0.15,8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222
7.75,9.49,1.7,0.1,7.82,8.8,2.3,0.15,8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222,7.72,8.96,2.4,0.09
7.77,9.35,2.2,0.12,8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222,7.72,8.96,2.4,0.09,7.77,9.39,2.4,0.1
7.71,9.25,2.1,0.07,7.72,8.96,2.4,0.09,7.77,9.39,2.4,0.1,7.75,9.49,1.7,0.1
7.69,9.26,2.0,0.15,7.77,9.39,2.4,0.1,7.75,9.49,1.7,0.1,7.77,9.35,2.2,0.12
7.69,9.42,1.9,0.12,7.75,9.49,1.7,0.1,7.77,9.35,2.2,0.12,7.71,9.25,2.1,0.07
7.7,9.75,2.0,0.11,7.77,9.35,2.2,0.12,7.71,9.25,2.1,0.07,7.69,9.26,2.0,0.15
7.93,10.6,2.3,0.13,7.71,9.25,2.1,0.07,7.69,9.26,2.0,0.15,7.69,9.42,1.9,0.12
7.85,10.4,2.2,0.15,7.69,9.26,2.0,0.15,7.69,9.42,1.9,0.12,7.7,9.75,2.0,0.11
8.05,10.9,2.4,0.12,7.69,9.42,1.9,0.12,7.7,9.75,2.0,0.11,7.93,10.6,2.3,0.13
8.2,11.1,2.4,0.1,7.7,9.75,2.0,0.11,7.93,10.6,2.3,0.13,7.85,10.4,2.2,0.15
8.09,10.8,2.3,0.1,7.93,10.6,2.3,0.13,7.85,10.4,2.2,0.15,8.05,10.9,2.4,0.12
7.96,10.5,2.1,0.1,7.85,10.4,2.2,0.15,8.05,10.9,2.4,0.12,8.2,11.1,2.4,0.1
8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222,8.05,10.9,2.4,0.12,8.2,11.1,2.4,0.1,8.09,10.8,2.3,0.1
8.06,10.3,2.0,0.1,8.2,11.1,2.4,0.1,8.09,10.8,2.3,0.1,7.96,10.5,2.1,0.1
8.0,9.62,2.0,0.11,8.09,10.8,2.3,0.1,7.96,10.5,2.1,0.1,8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222
7.96,9.46,2.1,0.12,7.96,10.5,2.1,0.1,8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222,8.06,10.3,2.0,0.1
7.92,9.25,2.0,0.13,8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222,8.06,10.3,2.0,0.1,8.0,9.62,2.0,0.11
7.91,9.03,1.7,0.13,8.06,10.3,2.0,0.1,8.0,9.62,2.0,0.11,7.96,9.46,2.1,0.12
7.98,8.71,1.9,0.16,8.0,9.62,2.0,0.11,7.96,9.46,2.1,0.12,7.92,9.25,2.0,0.13
8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222,7.96,9.46,2.1,0.12,7.92,9.25,2.0,0.13,7.91,9.03,1.7,0.13
8.16,8.71,2.3,0.13,7.92,9.25,2.0,0.13,7.91,9.03,1.7,0.13,7.98,8.71,1.9,0.16
8.18,8.5,2.3,0.11,7.91,9.03,1.7,0.13,7.98,8.71,1.9,0.16,8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222
8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222,7.98,8.71,1.9,0.16,8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222,8.16,8.71,2.3,0.13
8.28,8.72,2.4,0.09,8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222,8.16,8.71,2.3,0.13,8.18,8.5,2.3,0.11
8.36,8.93,2.3,0.1,8.16,8.71,2.3,0.13,8.18,8.5,2.3,0.11,8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222
8.16,9.05,2.6,0.1,8.18,8.5,2.3,0.11,8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222,8.28,8.72,2.4,0.09
8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222,8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222,8.28,8.72,2.4,0.09,8.36,8.93,2.3,0.1
7.75,7.82,2.5,0.06,8.28,8.72,2.4,0.09,8.36,8.93,2.3,0.1,8.16,9.05,2.6,0.1
8.02,7.43,2.1,0.04,8.36,8.93,2.3,0.1,8.16,9.05,2.6,0.1,8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222
8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222,8.16,9.05,2.6,0.1,8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222,7.75,7.82,2.5,0.06
8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222,8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222,7.75,7.82,2.5,0.06,8.02,7.43,2.1,0.04
8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222,7.75,7.82,2.5,0.06,8.02,7.43,2.1,0.04,8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222
8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222,8.02,7.43,2.1,0.04,8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222,8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222
8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222,8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222,8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222,8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222
8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222,8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222,8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222,8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222
8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222,8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222,8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222,8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222
8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222,8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222,8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222,8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222
8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222,8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222,8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222,8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222
8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222,8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222,8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222,8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222
8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222,8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222,8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222,8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222
7.57,7.24,2.5,0.11,8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222,8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222,8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222
8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222,8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222,8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222,8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222
7.57,8.03,2.3,0.09,8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222,8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222,7.57,7.24,2.5,0.11
7.57,8.06,2.0,0.12,8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222,7.57,7.24,2.5,0.11,8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222
7.49,8.11,2.0,0.08,7.57,7.24,2.5,0.11,8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222,7.57,8.03,2.3,0.09
8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222,8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222,7.57,8.03,2.3,0.09,7.57,8.06,2.0,0.12
8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222,7.57,8.03,2.3,0.09,7.57,8.06,2.0,0.12,7.49,8.11,2.0,0.08
8.18,8.41,1.8,0.09,7.57,8.06,2.0,0.12,7.49,8.11,2.0,0.08,8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222
7.53,8.51,2.1,0.1,7.49,8.11,2.0,0.08,8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222,8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222
8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222,8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222,8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222,8.18,8.41,1.8,0.09
7.53,8.92,2.0,0.1,8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222,8.18,8.41,1.8,0.09,7.53,8.51,2.1,0.1
7.63,9.2,1.9,0.07,8.18,8.41,1.8,0.09,7.53,8.51,2.1,0.1,8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222
8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222,7.53,8.51,2.1,0.1,8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222,7.53,8.92,2.0,0.1
7.61,9.59,2.2,0.12,8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222,7.53,8.92,2.0,0.1,7.63,9.2,1.9,0.07
8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222,7.53,8.92,2.0,0.1,7.63,9.2,1.9,0.07,8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222
8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222,7.63,9.2,1.9,0.07,8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222,7.61,9.59,2.2,0.12
7.65,8.5,3.0,0.13,8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222,7.61,9.59,2.2,0.12,8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222
8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222,7.61,9.59,2.2,0.12,8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222,8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222
8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222,8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222,8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222,7.65,8.5,3.0,0.13
7.79,11.2,2.4,0.11,8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222,7.65,8.5,3.0,0.13,8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222
7.81,11.2,2.3,0.12,7.65,8.5,3.0,0.13,8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222,8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222
8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222,8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222,8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222,7.79,11.2,2.4,0.11
8.04,12.0,2.5,0.15,8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222,7.79,11.2,2.4,0.11,7.81,11.2,2.3,0.12
7.99,11.7,2.5,0.16,7.79,11.2,2.4,0.11,7.81,11.2,2.3,0.12,8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222
8.07,11.1,2.4,0.23,7.81,11.2,2.3,0.12,8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222,8.04,12.0,2.5,0.15
8.04,10.6,3.0,0.18,8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222,8.04,12.0,2.5,0.15,7.99,11.7,2.5,0.16
7.86,9.87,2.6,0.16,8.04,12.0,2.5,0.15,7.99,11.7,2.5,0.16,8.07,11.1,2.4,0.23
8.01,9.72,2.7,0.13,7.99,11.7,2.5,0.16,8.07,11.1,2.4,0.23,8.04,10.6,3.0,0.18
7.87,9.3,2.7,0.15,8.07,11.1,2.4,0.23,8.04,10.6,3.0,0.18,7.86,9.87,2.6,0.16
8.12,8.93,2.4,0.14,8.04,10.6,3.0,0.18,7.86,9.87,2.6,0.16,8.01,9.72,2.7,0.13
7.8,8.89,2.2,0.19,7.86,9.87,2.6,0.16,8.01,9.72,2.7,0.13,7.87,9.3,2.7,0.15
7.94,8.46,2.0,0.21,8.01,9.72,2.7,0.13,7.87,9.3,2.7,0.15,8.12,8.93,2.4,0.14
8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222,7.87,9.3,2.7,0.15,8.12,8.93,2.4,0.14,7.8,8.89,2.2,0.19
8.03,8.64,2.1,0.19,8.12,8.93,2.4,0.14,7.8,8.89,2.2,0.19,7.94,8.46,2.0,0.21
8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222,7.8,8.89,2.2,0.19,7.94,8.46,2.0,0.21,8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222
7.96,9.04,2.4,0.12,7.94,8.46,2.0,0.21,8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222,8.03,8.64,2.1,0.19
8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222,8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222,8.03,8.64,2.1,0.19,8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222
8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222,8.03,8.64,2.1,0.19,8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222,7.96,9.04,2.4,0.12
8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222,8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222,7.96,9.04,2.4,0.12,8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222
8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222,7.96,9.04,2.4,0.12,8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222,8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222
8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222,8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222,8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222,8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222
8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222,8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222,8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222,8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222
8.16,9.33,3.0,0.13,8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222,8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222,8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222
8.37,8.46,3.1,0.15,8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222,8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222,8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222
8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222,8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222,8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222,8.16,9.33,3.0,0.13
8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222,8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222,8.16,9.33,3.0,0.13,8.37,8.46,3.1,0.15
8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222,8.16,9.33,3.0,0.13,8.37,8.46,3.1,0.15,8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222
8.15,7.34,2.3,0.16,8.37,8.46,3.1,0.15,8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222,8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222
8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222,8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222,8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222,8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222
7.71,6.69,2.3,0.12,8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222,8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222,8.15,7.34,2.3,0.16
8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222,8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222,8.15,7.34,2.3,0.16,8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222
8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222,8.15,7.34,2.3,0.16,8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222,7.71,6.69,2.3,0.12
8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222,8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222,7.71,6.69,2.3,0.12,8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222
8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222,7.71,6.69,2.3,0.12,8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222,8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222
8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222,8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222,8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222,8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222
8.05,8.08,2.2,0.21,8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222,8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222,8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222
8.49,8.24,2.4,0.13,8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222,8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222,8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222
8.34,8.32,2.0,0.09,8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222,8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222,8.05,8.08,2.2,0.21
8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222,8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222,8.05,8.08,2.2,0.21,8.49,8.24,2.4,0.13
8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222,8.05,8.08,2.2,0.21,8.49,8.24,2.4,0.13,8.34,8.32,2.0,0.09
8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222,8.49,8.24,2.4,0.13,8.34,8.32,2.0,0.09,8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222
8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222,8.34,8.32,2.0,0.09,8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222,8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222
8.03,9.1,2.0,0.09,8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222,8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222,8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222
8.18,9.41,2.1,0.06,8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222,8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222,8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222
